aliquot_id	analysis_full_uri	analysis_id	dcc_project_code	dcc_specimen_type	file_count	file_ext	file_md5sum	file_name	gnos_server	last_modified	published_date	study	submitter_donor_id	submitter_sample_id	submitter_specimen_id	workflow_name	workflow_version
0ce4a372-c91b-43e5-96e5-f42751699a50	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/92b570f0-00cf-4e32-ad24-3f0987ff417e	92b570f0-00cf-4e32-ad24-3f0987ff417e	PACA-AU	Primary tumour	1	bam	9838b345563f5706990f876acd9f0b14	PCAWG.8baa7d18-0007-11e5-b512-b21eabc85cb8.STAR.v1.bam	bsc	2015-09-03T09:26:03Z	2015-08-25T05:55:04Z	icgc_pancancer	ICGC_0066	0ce4a372-c91b-43e5-96e5-f42751699a50		RNA-Seq_Alignment_SOP_STAR	v1
2dff3b89-7583-45ed-869a-cfc8fa39e262	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/931993b0-dbc6-42ad-8ebb-6612f09de028	931993b0-dbc6-42ad-8ebb-6612f09de028	PACA-AU	Primary tumour	1	bam	5a7993f963fb388107a235aed7347f7a	PCAWG.d0b700c6-ff7f-11e4-b0d9-d00eeabd5949.STAR.v1.bam	bsc	2015-09-03T09:26:04Z	2015-08-24T23:07:02Z	icgc_pancancer	ICGC_0048	2dff3b89-7583-45ed-869a-cfc8fa39e262		RNA-Seq_Alignment_SOP_STAR	v1
953ffa20-1de2-45f2-b5ba-7b0f672ee7fb	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/93d7f6a0-034a-4c4a-bbb2-11303ec8f668	93d7f6a0-034a-4c4a-bbb2-11303ec8f668	PACA-AU	Primary tumour	1	bam	3844fa9bab0a60df9cf3712e2a3b027b	PCAWG.3a866db8-ff3d-11e4-a05c-875c51a43342.STAR.v1.bam	bsc	2015-09-03T09:26:06Z	2015-08-25T02:35:03Z	icgc_pancancer	ICGC_0144	953ffa20-1de2-45f2-b5ba-7b0f672ee7fb		RNA-Seq_Alignment_SOP_STAR	v1
22397ef7-bdef-4b4c-9c68-8185eebc8443	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/98fbaa85-58cf-4cf4-babf-7a84789468ba	98fbaa85-58cf-4cf4-babf-7a84789468ba	PACA-AU	Primary tumour	1	bam	e69d7f06995f9e04446f52cb4a154815	PCAWG.9e1819d4-ff66-11e4-bb91-c6242bf2649b.STAR.v1.bam	bsc	2015-09-03T09:26:12Z	2015-08-24T21:59:02Z	icgc_pancancer	ICGC_0185	22397ef7-bdef-4b4c-9c68-8185eebc8443		RNA-Seq_Alignment_SOP_STAR	v1
128ec04c-6514-4eb9-aa2e-79da6949b9a8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9973eb76-4801-4475-8264-50daa8b6415f	9973eb76-4801-4475-8264-50daa8b6415f	PACA-AU	Primary tumour	1	bam	2216e37d11da05afcb098b0e757e21bf	PCAWG.26565a30-ff45-11e4-bd82-f4e779f02c12.STAR.v1.bam	bsc	2015-09-03T09:26:13Z	2015-08-25T05:15:03Z	icgc_pancancer	ICGC_0235	128ec04c-6514-4eb9-aa2e-79da6949b9a8		RNA-Seq_Alignment_SOP_STAR	v1
9bcccf5d-dcdd-4ff3-a8df-72c16cfd3f4f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9a8d91da-1a56-46eb-8aad-2916aa65826d	9a8d91da-1a56-46eb-8aad-2916aa65826d	PACA-AU	Primary tumour	1	bam	a32c149e240d022a21fcf19fe2671890	PCAWG.f74bce5e-ff9f-11e4-b108-8a70dccd0a7e.STAR.v1.bam	bsc	2015-09-03T09:26:14Z	2015-08-25T00:27:05Z	icgc_pancancer	ICGC_0295	9bcccf5d-dcdd-4ff3-a8df-72c16cfd3f4f		RNA-Seq_Alignment_SOP_STAR	v1
8e9904fe-7408-4968-ae4a-f21dbb1c1b3e	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9bb0a42c-6ddd-4439-9fda-e64192ae8fd6	9bb0a42c-6ddd-4439-9fda-e64192ae8fd6	PACA-AU	Primary tumour	1	bam	43c73cc0017e6cb853216d101c292ff4	PCAWG.e0233f82-ff68-11e4-8b7d-c37169bf8a0c.STAR.v1.bam	bsc	2015-09-03T09:26:15Z	2015-08-25T02:11:03Z	icgc_pancancer	ICGC_0188	8e9904fe-7408-4968-ae4a-f21dbb1c1b3e		RNA-Seq_Alignment_SOP_STAR	v1
8f9862fc-e3cd-4d26-a755-f21b7093f286	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9c9f8d57-df62-4423-9406-6432b9d4f594	9c9f8d57-df62-4423-9406-6432b9d4f594	PACA-AU	Primary tumour	1	bam	ca76e54d757cce4ed2f2e8c3f447e530	PCAWG.54165170-ff89-11e4-b1bb-a0a4981a71b8.STAR.v1.bam	bsc	2015-09-03T09:26:16Z	2015-08-25T06:47:01Z	icgc_pancancer	ICGC_0417	8f9862fc-e3cd-4d26-a755-f21b7093f286		RNA-Seq_Alignment_SOP_STAR	v1
22397ef7-bdef-4b4c-9c68-8185eebc8443	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9d09b14c-522c-42df-a23b-231d28ec00e7	9d09b14c-522c-42df-a23b-231d28ec00e7	PACA-AU	Primary tumour	1	bam	f207969d17400629cb89eb9004d0416f	PCAWG.217fe838-ff67-11e4-a6f2-ae51977a85a9.STAR.v1.bam	bsc	2015-09-03T09:26:18Z	2015-08-25T07:25:03Z	icgc_pancancer	ICGC_0185	22397ef7-bdef-4b4c-9c68-8185eebc8443		RNA-Seq_Alignment_SOP_STAR	v1
d398a0c1-d873-49c1-b657-0c1d7121f3aa	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9e07a2d9-254a-4574-980f-7d7e05adc425	9e07a2d9-254a-4574-980f-7d7e05adc425	PACA-AU	Primary tumour	1	bam	5f8de30bd65625340858e728fdbb2236	PCAWG.95b6edd2-fedb-11e4-a5d7-b4c15a84bc4a.STAR.v1.bam	bsc	2015-09-03T09:26:21Z	2015-08-25T01:45:03Z	icgc_pancancer	ICGC_0006	d398a0c1-d873-49c1-b657-0c1d7121f3aa		RNA-Seq_Alignment_SOP_STAR	v1
f2b0f1d8-8714-40c8-bccc-1df3bf3e19f1	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9e2b2e4d-82ca-4207-ba2a-8f4ecc089541	9e2b2e4d-82ca-4207-ba2a-8f4ecc089541	PACA-AU	Primary tumour	1	bam	47f346267d2b9fd15ce0a99192dbf5e9	PCAWG.155bff04-ffaf-11e4-8242-8522f37c4d2f.STAR.v1.bam	bsc	2015-09-03T09:26:22Z	2015-08-25T07:27:02Z	icgc_pancancer	ICGC_0395	f2b0f1d8-8714-40c8-bccc-1df3bf3e19f1		RNA-Seq_Alignment_SOP_STAR	v1
a0281cb0-5e22-419d-8e98-5ec7af192c99	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9faef8b3-c7f3-4c4c-afae-78834f23ebcf	9faef8b3-c7f3-4c4c-afae-78834f23ebcf	PACA-AU	Primary tumour	1	bam	17b990edf1ef24e82859755acdca25dc	PCAWG.31bd68bc-ff88-11e4-801a-fc8bd7860ddd.STAR.v1.bam	bsc	2015-09-03T09:26:23Z	2015-08-25T07:19:01Z	icgc_pancancer	ICGC_0415	a0281cb0-5e22-419d-8e98-5ec7af192c99		RNA-Seq_Alignment_SOP_STAR	v1
e91ca177-f115-4726-a5bf-1927fc0a7e77	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/9fe589fb-2104-43fe-a53e-fbc9b8761fe2	9fe589fb-2104-43fe-a53e-fbc9b8761fe2	PACA-AU	Primary tumour	1	bam	97a78f6be0cde65d279173b561be0079	PCAWG.8cc7ffde-fffa-11e4-8447-8dcf254bcf62.STAR.v1.bam	bsc	2015-09-03T09:26:25Z	2015-08-25T14:59:04Z	icgc_pancancer	ICGC_0059	e91ca177-f115-4726-a5bf-1927fc0a7e77		RNA-Seq_Alignment_SOP_STAR	v1
908c0356-5985-44b4-887c-6902ea45e4e6	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a00865e9-bfa0-408b-97e4-411cf911954c	a00865e9-bfa0-408b-97e4-411cf911954c	PACA-AU	Primary tumour	1	bam	ebba2329b254439768d621bb7a46dcfa	PCAWG.26961e76-ff73-11e4-a4c6-d2db61aa0132.STAR.v1.bam	bsc	2015-09-03T09:26:26Z	2015-08-24T23:25:03Z	icgc_pancancer	ICGC_0201	908c0356-5985-44b4-887c-6902ea45e4e6		RNA-Seq_Alignment_SOP_STAR	v1
2227701b-3051-4a6d-bf9c-32b0f6f24c64	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a1e4d7d4-d9e8-45c2-9d8f-bf4e873e78c6	a1e4d7d4-d9e8-45c2-9d8f-bf4e873e78c6	PACA-AU	Primary tumour	1	bam	1cc2feab1d9160837f5c932f2424df5d	PCAWG.ce591bde-ff7a-11e4-879f-c6cdfdd122d6.STAR.v1.bam	bsc	2015-09-03T09:26:27Z	2015-08-25T08:03:02Z	icgc_pancancer	ICGC_0087	2227701b-3051-4a6d-bf9c-32b0f6f24c64		RNA-Seq_Alignment_SOP_STAR	v1
94a8e647-e53b-4060-81d9-2599c19a05c9	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a29c61fb-0d79-496a-a513-dc6b7baa96ef	a29c61fb-0d79-496a-a513-dc6b7baa96ef	PACA-AU	Primary tumour	1	bam	90cba6c3bfb22bd03ab64355db8507fe	PCAWG.1ba12cde-000b-11e5-b3cc-d2c9614fe582.STAR.v1.bam	bsc	2015-09-03T09:26:28Z	2015-08-24T22:27:03Z	icgc_pancancer	ICGC_0134	94a8e647-e53b-4060-81d9-2599c19a05c9		RNA-Seq_Alignment_SOP_STAR	v1
0cdec231-ad58-489d-88a0-95a2a77f1ea4	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a2daf6bc-e72e-4b1d-83ed-e59f16062809	a2daf6bc-e72e-4b1d-83ed-e59f16062809	PACA-AU	Primary tumour	1	bam	70b6c93e540d6c19bcc8fe63da310543	PCAWG.ebb654b4-ff46-11e4-97d6-8f4412449d71.STAR.v1.bam	bsc	2015-09-03T09:26:29Z	2015-08-25T02:53:02Z	icgc_pancancer	ICGC_0338	0cdec231-ad58-489d-88a0-95a2a77f1ea4		RNA-Seq_Alignment_SOP_STAR	v1
5e5e48f8-8ddc-452a-85c4-15119480415a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a41bb721-9594-410a-bd74-4cb7188f7fc9	a41bb721-9594-410a-bd74-4cb7188f7fc9	PACA-AU	Primary tumour	1	bam	386369a93455cadc81c9d173d06198df	PCAWG.f66cc91a-ff9b-11e4-88da-944301bc3996.STAR.v1.bam	bsc	2015-09-03T09:26:31Z	2015-08-25T01:39:01Z	icgc_pancancer	ICGC_0114	5e5e48f8-8ddc-452a-85c4-15119480415a		RNA-Seq_Alignment_SOP_STAR	v1
055c60ea-e164-4167-9c29-cfd0d31241f4	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a41c76fb-2c48-4fe8-bf3b-68c7a7cbb7fe	a41c76fb-2c48-4fe8-bf3b-68c7a7cbb7fe	PACA-AU	Primary tumour	1	bam	2366c2209d36470dcbede8c8ff5b0260	PCAWG.7c91583e-ff20-11e4-87a5-c346eaefd00a.STAR.v1.bam	bsc	2015-09-03T09:26:32Z	2015-08-25T09:53:02Z	icgc_pancancer	ICGC_0020	055c60ea-e164-4167-9c29-cfd0d31241f4		RNA-Seq_Alignment_SOP_STAR	v1
b22c13e7-1ab8-48b1-8a35-64f7c82fe755	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a4531533-9be6-4647-b53c-858b9bdf136f	a4531533-9be6-4647-b53c-858b9bdf136f	PACA-AU	Primary tumour	1	bam	467771de345a546c44d49fc51038fa6e	PCAWG.dea22f82-ffe1-11e4-b931-b1f2e154cfa0.STAR.v1.bam	bsc	2015-09-03T09:26:33Z	2015-08-25T14:15:03Z	icgc_pancancer	ICGC_0067	b22c13e7-1ab8-48b1-8a35-64f7c82fe755		RNA-Seq_Alignment_SOP_STAR	v1
26fb2688-efb2-45a1-82ca-14a163a7c144	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a4ac3e9f-e41e-4ab6-91f4-ac1b49151c9b	a4ac3e9f-e41e-4ab6-91f4-ac1b49151c9b	PACA-AU	Primary tumour	1	bam	fa557f5d625d7e463a58d7bba1ed382c	PCAWG.390ec618-ff80-11e4-997a-edf3e11939df.STAR.v1.bam	bsc	2015-09-03T09:26:34Z	2015-08-25T00:27:05Z	icgc_pancancer	ICGC_0365	26fb2688-efb2-45a1-82ca-14a163a7c144		RNA-Seq_Alignment_SOP_STAR	v1
983c0163-4593-449d-8a78-de334ef20903	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a578c390-cb4c-472c-bf23-3949dc51aed7	a578c390-cb4c-472c-bf23-3949dc51aed7	PACA-AU	Mouse xenograft derived from tumour	1	bam	cf6a63d857793905bc7741c4a47b0739	PCAWG.a77dbfe6-ffe9-11e4-bf0c-d2e7f5a0df79.STAR.v1.bam	bsc	2015-09-03T09:26:35Z	2015-08-25T09:39:03Z	icgc_pancancer	ICGC_0054	983c0163-4593-449d-8a78-de334ef20903		RNA-Seq_Alignment_SOP_STAR	v1
37b97ecc-786c-451b-910b-eebedf5a365f	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a590eba3-e7aa-468c-86b9-6b0a9d2ddc61	a590eba3-e7aa-468c-86b9-6b0a9d2ddc61	PACA-AU	Primary tumour	1	bam	6115ae3e723e4206a9f159208dab6535	PCAWG.6656e08c-ff4f-11e4-9f3a-874bb5f14c68.STAR.v1.bam	bsc	2015-09-03T09:26:37Z	2015-08-25T16:23:05Z	icgc_pancancer	ICGC_0031	37b97ecc-786c-451b-910b-eebedf5a365f		RNA-Seq_Alignment_SOP_STAR	v1
8f9862fc-e3cd-4d26-a755-f21b7093f286	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a60411a3-4cc1-4b20-a151-eff772c89ad0	a60411a3-4cc1-4b20-a151-eff772c89ad0	PACA-AU	Primary tumour	1	bam	a08291e6425df52868bb429f533d3552	PCAWG.136df39a-ff8d-11e4-80b3-aecb88d600df.STAR.v1.bam	bsc	2015-09-03T09:26:40Z	2015-08-25T02:07:02Z	icgc_pancancer	ICGC_0417	8f9862fc-e3cd-4d26-a755-f21b7093f286		RNA-Seq_Alignment_SOP_STAR	v1
ab2914b6-51e1-4b75-ac7b-a9f06675d4fc	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a64bc320-f9a8-449a-b86b-abbedad2a988	a64bc320-f9a8-449a-b86b-abbedad2a988	PACA-AU	Primary tumour	1	bam	7a1632b29c192c9d598e9f321a6c03a7	PCAWG.a5f958b2-ffba-11e4-a6df-87becf841387.STAR.v1.bam	bsc	2015-09-03T09:26:41Z	2015-08-25T02:17:02Z	icgc_pancancer	ICGC_0053	ab2914b6-51e1-4b75-ac7b-a9f06675d4fc		RNA-Seq_Alignment_SOP_STAR	v1
2e96fc4f-7bbb-4d2c-b93e-82aabab6a096	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a6a74de9-6ed5-4cd9-9896-d60d60d9c611	a6a74de9-6ed5-4cd9-9896-d60d60d9c611	PACA-AU	Primary tumour	1	bam	fb9c06c898d756b6443deb849b94e6a6	PCAWG.52490894-ff87-11e4-be69-be221bfd8d13.STAR.v1.bam	bsc	2015-09-03T09:26:43Z	2015-08-25T06:07:01Z	icgc_pancancer	ICGC_0223	2e96fc4f-7bbb-4d2c-b93e-82aabab6a096		RNA-Seq_Alignment_SOP_STAR	v1
953ffa20-1de2-45f2-b5ba-7b0f672ee7fb	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a71ab535-bcfb-46b3-a10d-3c1932b69fc6	a71ab535-bcfb-46b3-a10d-3c1932b69fc6	PACA-AU	Primary tumour	1	bam	f44f622f94ee5979ae8dedec1f2e106a	PCAWG.275782c6-ff3e-11e4-b2df-c21fa0f9f2df.STAR.v1.bam	bsc	2015-09-03T09:26:45Z	2015-08-25T06:07:01Z	icgc_pancancer	ICGC_0144	953ffa20-1de2-45f2-b5ba-7b0f672ee7fb		RNA-Seq_Alignment_SOP_STAR	v1
6c71de3e-501d-440a-a123-5d7302ff6cb8	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a72fa01d-3e87-4aec-bc1e-8c196ad05e4f	a72fa01d-3e87-4aec-bc1e-8c196ad05e4f	PACA-AU	Primary tumour	1	bam	59a7189e660baf2e0daacce9d9d7bc48	PCAWG.f9200bca-ff70-11e4-bca6-8ad7c5f48011.STAR.v1.bam	bsc	2015-09-03T09:26:46Z	2015-08-25T05:41:03Z	icgc_pancancer	ICGC_0199	6c71de3e-501d-440a-a123-5d7302ff6cb8		RNA-Seq_Alignment_SOP_STAR	v1
7336c543-1c87-4f1e-8382-78c0b67d369c	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a77b2d32-0787-4583-a3d5-5126ded25bb8	a77b2d32-0787-4583-a3d5-5126ded25bb8	PACA-AU	Primary tumour	1	bam	38282b08dc996a1360614a845e1bddf9	PCAWG.5ca3903e-ffa5-11e4-973b-dae808bef398.STAR.v1.bam	bsc	2015-09-03T09:26:47Z	2015-08-25T03:41:05Z	icgc_pancancer	ICGC_0391	7336c543-1c87-4f1e-8382-78c0b67d369c		RNA-Seq_Alignment_SOP_STAR	v1
0f671165-5790-47bc-9793-9f63ffc36e42	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a850e258-1df1-4be2-a9f9-aac5ac24e447	a850e258-1df1-4be2-a9f9-aac5ac24e447	PACA-AU	Primary tumour	1	bam	a17624f85351cac739128aeb1ce61bce	PCAWG.11ac03d0-ffbf-11e4-970e-9372621c0793.STAR.v1.bam	bsc	2015-09-03T09:26:50Z	2015-08-25T03:27:04Z	icgc_pancancer	ICGC_0054	0f671165-5790-47bc-9793-9f63ffc36e42		RNA-Seq_Alignment_SOP_STAR	v1
f2c1cdc9-fb9e-4def-974c-21d6122eb08a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/a941de43-80c7-44c3-9631-97b0a5451a5a	a941de43-80c7-44c3-9631-97b0a5451a5a	PACA-AU	Primary tumour	1	bam	212f7123d3a6874c348ead460d1266f5	PCAWG.22db2646-ff5a-11e4-a59c-9e87e3f3c410.STAR.v1.bam	bsc	2015-09-03T09:26:51Z	2015-08-24T22:49:02Z	icgc_pancancer	ICGC_0312	f2c1cdc9-fb9e-4def-974c-21d6122eb08a		RNA-Seq_Alignment_SOP_STAR	v1
2a1378de-a59c-4510-947c-3a5a31e01679	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aa15c844-9e24-4bba-b799-4014ce92691e	aa15c844-9e24-4bba-b799-4014ce92691e	PACA-AU	Primary tumour	1	bam	b96a9f5e79bb1802ea5fb73a92d27f8c	PCAWG.ccfb8f5e-ff6d-11e4-86b0-991bd067c170.STAR.v1.bam	bsc	2015-09-03T09:26:53Z	2015-08-25T12:41:03Z	icgc_pancancer	ICGC_0406	2a1378de-a59c-4510-947c-3a5a31e01679		RNA-Seq_Alignment_SOP_STAR	v1
7ba285c2-79a8-4b83-97f7-a4520a4630bf	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aa3a57c2-3502-44ed-8c4f-9980046bc27e	aa3a57c2-3502-44ed-8c4f-9980046bc27e	PACA-AU	Primary tumour	1	bam	742c316189dba40b1c81d40c685b963e	PCAWG.9731abd8-ff4f-11e4-9834-c409300180ae.STAR.v1.bam	bsc	2015-09-03T09:26:55Z	2015-08-25T17:47:04Z	icgc_pancancer	ICGC_0109	7ba285c2-79a8-4b83-97f7-a4520a4630bf		RNA-Seq_Alignment_SOP_STAR	v1
26fb2688-efb2-45a1-82ca-14a163a7c144	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aaa41f36-ce7a-44a1-bfe6-57a6b38b2055	aaa41f36-ce7a-44a1-bfe6-57a6b38b2055	PACA-AU	Primary tumour	1	bam	f28c4440e0f7b7d48c43fc45068f7365	PCAWG.c23adfd0-ff80-11e4-9c80-a4d9a5df0797.STAR.v1.bam	bsc	2015-09-03T09:26:56Z	2015-08-25T02:13:03Z	icgc_pancancer	ICGC_0365	26fb2688-efb2-45a1-82ca-14a163a7c144		RNA-Seq_Alignment_SOP_STAR	v1
d0301d39-d465-40c3-80f3-e842258ffdb7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ab114553-998e-4a65-9df1-5689690c8a4c	ab114553-998e-4a65-9df1-5689690c8a4c	PACA-AU	Primary tumour	1	bam	ddcf4b8a6074e0c657e25c9840bf2396	PCAWG.62c38edc-ffc9-11e4-9c1a-da7828c58191.STAR.v1.bam	bsc	2015-09-03T09:26:57Z	2015-08-25T01:03:02Z	icgc_pancancer	ICGC_0521	d0301d39-d465-40c3-80f3-e842258ffdb7		RNA-Seq_Alignment_SOP_STAR	v1
8cc3cdb2-8dde-40b0-9b3e-3accae7d057a	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ab9a62df-f73c-4a85-9498-35f83a66aa94	ab9a62df-f73c-4a85-9498-35f83a66aa94	PACA-AU	Primary tumour	1	bam	6401cbc9b76d24f9420ad40b7a229aee	PCAWG.282e6fa4-0059-11e5-8503-897aeaeb3528.STAR.v1.bam	bsc	2015-09-03T09:26:58Z	2015-08-25T16:17:04Z	icgc_pancancer	ICGC_0419	8cc3cdb2-8dde-40b0-9b3e-3accae7d057a		RNA-Seq_Alignment_SOP_STAR	v1
c1620b77-c739-4136-a26c-de1342c11ba7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/aba80a11-85c3-4551-b9f8-791eebe4cf09	aba80a11-85c3-4551-b9f8-791eebe4cf09	PACA-AU	Primary tumour	1	bam	0eeac560e8149649b4f2e753db8ecbed	PCAWG.eaf06e02-ff91-11e4-8f89-a0d3db8ffc62.STAR.v1.bam	bsc	2015-09-03T09:27:01Z	2015-08-25T08:43:02Z	icgc_pancancer	ICGC_0215	c1620b77-c739-4136-a26c-de1342c11ba7		RNA-Seq_Alignment_SOP_STAR	v1
e91ca177-f115-4726-a5bf-1927fc0a7e77	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/abc9c7f6-8a8f-4056-84c7-d50ac69bf19e	abc9c7f6-8a8f-4056-84c7-d50ac69bf19e	PACA-AU	Primary tumour	1	bam	e93e8482cf865091834e35b3260f45ce	PCAWG.6843b0fc-000b-11e5-9078-f9cae4c44d7f.STAR.v1.bam	bsc	2015-09-03T09:27:02Z	2015-08-25T05:11:02Z	icgc_pancancer	ICGC_0059	e91ca177-f115-4726-a5bf-1927fc0a7e77		RNA-Seq_Alignment_SOP_STAR	v1
2de3f53f-c59f-415c-a404-87d0c934ddea	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ac00cb3c-aab9-431b-be19-797f4d22f277	ac00cb3c-aab9-431b-be19-797f4d22f277	PACA-AU	Primary tumour	1	bam	427b76cfd4b894fe0be04edc9064d1ad	PCAWG.ed48e1be-ff61-11e4-ad1b-fc19a6b20d7b.STAR.v1.bam	bsc	2015-09-03T09:27:04Z	2015-08-25T04:17:01Z	icgc_pancancer	ICGC_0303	2de3f53f-c59f-415c-a404-87d0c934ddea		RNA-Seq_Alignment_SOP_STAR	v1
ea84deee-d0be-49e7-b451-9d0c3d6361fb	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ac43f9b9-3be3-4d75-96e5-81138478f652	ac43f9b9-3be3-4d75-96e5-81138478f652	PACA-AU	Primary tumour	1	bam	fcf613a9c2bd67698206dfaf6af91ff4	PCAWG.8865c1e0-005b-11e5-b838-b7b532e1cf64.STAR.v1.bam	bsc	2015-09-03T09:27:05Z	2015-08-25T12:25:03Z	icgc_pancancer	ICGC_0502	ea84deee-d0be-49e7-b451-9d0c3d6361fb		RNA-Seq_Alignment_SOP_STAR	v1
2e96fc4f-7bbb-4d2c-b93e-82aabab6a096	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ad71ee98-232f-4446-8a61-56ef6ed2082d	ad71ee98-232f-4446-8a61-56ef6ed2082d	PACA-AU	Primary tumour	1	bam	272775b2b1d13ca21e4ad8f89e51fad0	PCAWG.3d29f162-ff91-11e4-941e-bb6c6a8d9b83.STAR.v1.bam	bsc	2015-09-03T09:27:06Z	2015-08-25T17:19:07Z	icgc_pancancer	ICGC_0223	2e96fc4f-7bbb-4d2c-b93e-82aabab6a096		RNA-Seq_Alignment_SOP_STAR	v1
7a61be06-1917-46ad-9af1-f7058f5b0b52	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ae58d4a1-4fb2-4984-b731-a28a5f40a90a	ae58d4a1-4fb2-4984-b731-a28a5f40a90a	PACA-AU	Primary tumour	1	bam	5315a60dd533763a2c9caecba9d1b058	PCAWG.35045438-ffb8-11e4-a89b-b0159f21fab7.STAR.v1.bam	bsc	2015-09-03T09:27:08Z	2015-08-25T06:23:02Z	icgc_pancancer	ICGC_0025	7a61be06-1917-46ad-9af1-f7058f5b0b52		RNA-Seq_Alignment_SOP_STAR	v1
78437fcf-ceb7-4d74-9491-da2f68f57181	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ae5bcd48-7107-44d4-b6a5-bad85eae7f03	ae5bcd48-7107-44d4-b6a5-bad85eae7f03	PACA-AU	Primary tumour	1	bam	b0027ba32df7003fefcfa50697d49b45	PCAWG.3f955a76-ffa1-11e4-87b5-f3cb6acbe9c9.STAR.v1.bam	bsc	2015-09-03T09:27:09Z	2015-08-24T22:05:02Z	icgc_pancancer	ICGC_0021	78437fcf-ceb7-4d74-9491-da2f68f57181		RNA-Seq_Alignment_SOP_STAR	v1
3edcf32e-076a-456f-9858-3276687fba90	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ae8429ed-2754-4fcb-8b3d-515e29014568	ae8429ed-2754-4fcb-8b3d-515e29014568	PACA-AU	Primary tumour	1	bam	908fb46e629519f71a03a574e5229047	PCAWG.ed893580-0032-11e5-8771-a629c9d30c89.STAR.v1.bam	bsc	2015-09-03T09:27:10Z	2015-08-25T05:29:04Z	icgc_pancancer	ICGC_0099	3edcf32e-076a-456f-9858-3276687fba90		RNA-Seq_Alignment_SOP_STAR	v1
836d456b-7b0e-4b62-bc4b-d13763b405d7	https://gtrepo-bsc.annailabs.com/cghub/metadata/analysisFull/ae8df189-6fde-4f56-9c9f-8e6560e6c4c8	ae8df189-6fde-4f56-9c9f-8e6560e6c4c8	PACA-AU	Primary tumour	1	bam	30087e2cfff9ce2b1fe87d67b6a6187c	PCAWG.1a6ad39c-ffcf-11e4-8924-96954632d459.STAR.v1.bam	bsc	2015-09-03T09:27:11Z	2015-08-24T23:41:03Z	icgc_pancancer	ICGC_0392	836d456b-7b0e-4b62-bc4b-d13763b405d7		RNA-Seq_Alignment_SOP_STAR	v1
